episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
162,24,24,0.0,-0.0058175064623355865,0.0038301455206237733,,,,,,,,,6.292101124922435,0.0,0.786207450422976,,0.08075384958647192,-0.28313418726126355,0.36692242075999576,0.21763490761319795,0.4612304667631785,0.9342122425635656,0.0015916994986279558,0.011547591537237167,0.025532621890306473,0.002737504318711651,0.00265462775019461,0.028778569617619116,150.0,103.5,0.33685857864717644,0.6532629579305649,0.22844148427248,0.47161898016929626,-0.0038546726670271405,0.0011765284537735472,0.0059622547317606705,0.19871319644153118,0.4886390343308449,0.4548678708573182,-0.0009844695268839132,0.029186403456454475,0.06121996697038412,0.10000000149011612,,,,0.013261340073465059,0.15449218777939677,0.11017618607729673,0.025334256701171398,0.029972723685204983,0.010000000000000004
164,18,24,0.0,-0.00951356016513374,0.005313012128074964,,,,,,,,,7.104640152719286,0.0,0.781126467180409,,0.010121067002829578,-0.19297486543655396,0.25904355777634513,0.01603816676652059,0.452864580684238,0.9470052089956071,0.004451846393446128,0.007829786174827151,0.020715961853663128,0.0026546277501946092,0.0027367001734058993,0.0,150.0,112.0,0.39202892780303955,0.6666460368368361,0.304605096578598,0.5669949369298087,-0.004315731232054532,0.000857307682906594,0.004002889256096548,0.2097434542245335,0.5038450459639231,0.46884944372706944,-0.00035423455422763556,0.02947286537124051,0.061325607614384756,0.10000000149011612,,,,0.02347041690437537,0.21948784755335915,0.1101809793876277,0.025359134189784527,0.03220394119206402,0.010000000000000002
166,24,24,0.0,-0.010270165939194461,0.004667236770425613,,,,,,,,,5.586852182944615,0.0,0.7760131304441534,,0.003992011537775397,-0.25630376239617664,0.29755369449655217,0.0004614485806087032,0.5512369771798452,0.9500000029802322,0.006447576801292598,0.016077580551306408,0.03224283829331398,0.0027367001734059006,0.0028567263763876415,0.0,150.0,86.16666666666667,0.4437170165280501,0.6192698453863462,0.27184311548868817,0.4931979986528556,-0.006126276062180598,-0.002216388304683884,0.0036320795964760086,0.3320938441902399,0.5163888384898504,0.47883295516173047,0.0008159648017074991,0.026885528195028503,0.056195632088929415,0.10000000149011612,,,,0.014733988835359924,0.18489583364377418,0.11016628611832857,0.025282875013848145,0.03376097480456034,0.010000000000000004
168,24,24,0.0,-0.014938421353387335,0.004130660187608252,,,,,,,,,5.571314911047618,0.0,0.770868701853535,,0.007650708663277328,-0.25278614833950996,0.290749229490757,0.004866373601544183,0.5310221339265505,0.946256510913372,0.005138292210176587,0.01591725709537665,0.034797556698322296,0.0028567263763876415,0.002920741408979262,0.0,150.0,84.0,0.5246148879329363,0.6029416819413503,0.23720180243253708,0.4641725718975067,-0.006670263207828005,-0.002450717077105461,0.0023466600632673362,0.3696194030344486,0.5064927029112974,0.45554422214627266,0.0007704974371260201,0.026645810964206856,0.05610049283131957,0.10000000149011612,,,,0.01771560210424165,0.18925781330714622,0.11013129819184542,0.025101273708666366,0.03632158491139611,0.010000000000000004
170,12,24,0.0,0.00760023978849252,0.006545884592924267,,,,,,,,,5.788281977176666,0.0,0.7656944507193318,,0.11486953993638356,-0.26398350050052005,0.4011412238081296,0.2433727023502191,0.4187499980131785,0.9415364613135656,0.0013590571810103331,0.006300489107767741,0.019891659418741863,0.0029207414089792616,0.0027528209895731396,0.015954905344794195,150.0,119.83333333333333,0.2180636984606584,0.686380997300148,0.2787631054719289,0.6101031675934792,-0.004241327061511886,0.003811601762815068,0.007243396636719505,0.13533376653989157,0.4909970859686534,0.4476979002356529,-0.0026483198550219336,0.026277740796407063,0.055533356654147305,0.10000000149011612,,,,0.02394954029781123,0.1481770829608043,0.11011082554856937,0.024994968126217525,0.0432396229977409,0.009999999999999998
172,24,24,0.0,-0.004675644280117315,0.004772581596625969,,,,,,,,,6.9244889716307325,0.0,0.7604916537105865,,0.10747906782974799,-0.23185322619974613,0.32849425822496414,0.21742192034920058,0.3265299474199613,0.9266601552565893,-0.002914584458418782,0.008073041836420694,0.01963804041345914,0.00275282098957314,0.0026151799400944823,0.051252340665087104,150.0,117.5,0.5007198092838129,0.7780336365103722,0.3183218091726303,0.5095349475741386,-0.005091107702658822,-0.0015392883142339997,0.0026863411549129523,0.35981882984439534,0.5147919878363609,0.4711975504954656,-0.0005884158375314049,0.027518319431692362,0.053918131006260715,0.10000000149011612,,,,0.013801609757744396,0.14254557310293117,0.11011214616398017,0.025001824445401628,0.048912182450294495,0.010000000000000004
174,12,24,0.0,0.00869595903592805,0.007426754649107655,,,,,,,,,7.926523844401042,0.0,0.7552615945396105,,0.0,-0.29956409335136414,0.34441255033016205,-0.0022797907004132867,0.5628255208333334,0.9641276101271311,0.006771890136102836,0.01701604202389717,0.03354816883802414,0.002615179940094483,0.002712828957882683,0.0,150.0,85.5,0.5453142896294594,0.6166478594144186,0.24500941236813864,0.68612768749396,-0.006339730035203199,-0.0019981381240844107,0.0017958812968572602,0.40896794696648914,0.49679380903641385,0.446219635506471,0.0011046283628578142,0.030767034118374188,0.06276579666882753,0.10000000149011612,,,,0.02432192675769329,0.20468750037252903,0.11011537785331409,0.025018617045134306,0.0444455174729228,0.009999999999999998
176,12,24,0.0,0.020896052941679955,0.008015675586648285,,,,,,,,,9.172279556592306,0.0,0.7500055636452448,,0.053614141109089054,-0.3105727632840474,0.38966534038384754,0.2634411007165909,0.5272786468267441,0.9587890654802322,0.0028166737174615264,0.01300660769144694,0.030514617760976154,0.002712828957882683,0.0027034251556959533,0.022368018282577395,150.0,94.0,0.44472696383794147,0.6365956415732702,0.29198887944221497,0.5789714207251867,-0.00594920808604608,-0.0013705373227518673,0.003730478521902114,0.30683699746926624,0.4890240207314491,0.462427260975043,-0.0006670533415065923,0.03478793582568566,0.06892596061031024,0.10000000149011612,,,,0.02524767554132268,0.2631510440260172,0.11011569015681744,0.025020239719500143,0.0330968100267152,0.009999999999999998
178,24,24,0.0,-0.006931515488152702,0.005613869609078392,,,,,,,,,6.092965016762416,0.0,0.7447248578744649,,0.14962457120418549,-0.23055557472010454,0.35294180115063983,0.340589748074611,0.46285807092984516,0.9618489618102709,-0.0005980992964396137,0.006081322208046913,0.02518648902575175,0.002703425155695952,0.0025682538979111555,0.07535569028307994,150.0,109.0,0.40312860906124115,0.6802752489844958,0.2225118800997734,0.5756194504598776,-0.00373553797059382,0.0005966889038973022,0.0038363693359618387,0.216697096824646,0.4930242175857226,0.4479327164590359,-2.794097107046885e-05,0.034238039438302316,0.06991888706882794,0.10000000149011612,,,,0.021869398139339562,0.23818359399835268,0.11011829289297263,0.02503374187896649,0.03138701796221236,0.010000000000000004
180,24,24,0.0,-0.007894839722818384,0.00584159300584967,,,,,,,,,5.5890277822812395,0.0,0.7394207801624034,,0.07528754870872945,-0.2584576389441888,0.35871751109759015,0.21682843069235483,0.49817708134651184,0.9570963581403097,0.0019132567370737281,0.008452339718739191,0.024894751608371735,0.002568253897911155,0.002595634924550404,0.017062393754410248,150.0,106.16666666666667,0.3027473309387763,0.6452355359991392,0.24018169939517975,0.4927937351167202,-0.005170291910568873,0.0018536923331945825,0.005031576826392363,0.17589338775724173,0.47928399965167046,0.4558120332658291,-0.001252478158107806,0.03488594053002695,0.06747525511309505,0.10000000149011612,,,,0.014831790259146752,0.16145833395421505,0.11012842785567045,0.025086334596077602,0.030180149090786774,0.010000000000000004
182,24,24,0.0,-0.006707473308779299,0.007057569406849022,,,,,,,,,5.46068995197614,0.0,0.734094639210868,,0.0,-0.21631755121052265,0.2305748232950767,-0.0028420819386762255,0.5928385431567827,0.9670898467302322,0.011992231709882617,0.021359233185648918,0.03285439560810725,0.0025956349245504027,0.0027767157812116465,0.0,150.0,78.33333333333333,0.7045650358001391,0.5629329805572828,0.22465571761131287,0.5813663750886917,-0.007118419375425826,-0.0035848406162889055,-0.00027591592394552816,0.5249933935701847,0.4999459733565648,0.47262930249174434,0.001964733710337896,0.03315841414344808,0.06786336408307155,0.10000000149011612,,,,0.01814508076252726,0.20598958432674408,0.11012616691490014,0.025074513085807364,0.030149402019257348,0.010000000000000004
184,12,24,0.0,0.011360773894314965,0.008290181634947658,,,,,,,,,5.405752976735433,0.0,0.7287477491654428,,0.039748294899861016,-0.27563364431262016,0.3489055782556534,0.09145056884153746,0.5042968690395355,0.9445312519868215,0.0033587850630283356,0.013376283148924509,0.032698253790537514,0.0027767157812116465,0.0028028177339316203,0.0,150.0,89.0,0.45181963344415027,0.6177950302759806,0.207196111480395,0.5172514120737711,-0.007296641357243061,-0.0018611774624635775,0.003622612227142478,0.32387541234493256,0.49783241748809814,0.46523138384024304,-0.0007238518082886003,0.036972042794028916,0.07131827871004741,0.10000000149011612,,,,0.020503022523674492,0.1052083329608043,0.11011008297403653,0.024991012333581846,0.0335084879770875,0.009999999999999998
186,24,24,0.0,-0.0018932676563660304,0.003122700693590256,,,,,,,,,5.064550677935283,0.0,0.7233814292912388,,0.013011368884084126,-0.23530661314725876,0.2818966967364152,0.015665270844086383,0.5207031195362409,0.9561523472269376,0.005463668513887872,0.013568331797917684,0.030734433482090633,0.002802817733931621,0.002919907525324286,0.0,150.0,91.16666666666667,0.41481784110267955,0.5740636785825094,0.2500273709495862,0.4025012558947007,-0.0041558670830757665,-0.0010244239838357316,0.004529858580402409,0.30916920118033886,0.5011319890618324,0.4712527704735597,-0.0006068115044399747,0.026002547315632302,0.051799359576155744,0.10000000149011612,,,,0.008908727041368062,0.11048177101959784,0.11011283999929826,0.025005189469084144,0.029773134971037507,0.010000000000000004
188,24,24,0.0,-0.007237593662769844,0.004878234409261495,,,,,,,,,5.175617674986522,0.0,0.7179970036473869,,0.0,-0.27475274726748466,0.3169107499221961,-0.0023197980578212687,0.48684895783662796,0.9502604206403097,0.007240998888543497,0.01450616680085659,0.03318393602967262,0.002919907525324285,0.003054868105165519,0.0,150.0,86.0,0.5041420919199785,0.5999945650498072,0.24287875990072885,0.537045901020368,-0.005913411810373266,-0.002143008687805074,0.002823910389755232,0.3735638012488683,0.5352741318444411,0.4834560602903366,-6.604362230907175e-05,0.03146864869631827,0.06363663574059804,0.10000000149011612,,,,0.00893035315675661,0.09593099060778816,0.11011952223877113,0.025039824191480875,0.03539608449985584,0.010000000000000004
190,24,24,0.0,-0.008887870625282327,0.005996534833684564,,,,,,,,,6.151558508475621,0.0,0.7125958007603468,,0.05983882211148739,-0.243346830829978,0.3000212833285332,0.17123041736582914,0.4724934846162796,0.9750000014901161,0.0031843980735478303,0.012401115149259567,0.02972235530614853,0.003054868105165518,0.003069959341043308,0.008770478734125694,150.0,94.16666666666667,0.5394252687692642,0.5745367680986723,0.2338448315858841,0.5344292943676313,-0.006842750823125243,-0.0027954457279217118,0.0022756466447996595,0.4012330199281375,0.5158381871879101,0.47861148168643314,-0.0006203485966883212,0.027588277123868465,0.05620573740452528,0.10000000149011612,,,,0.013602457707747817,0.1262369790735344,0.11014994295934837,0.02519790727334718,0.027923763419191044,0.010000000000000004
192,24,24,0.0,-0.01331039102418193,0.004041378929590185,,,,,,,,,4.794072796901067,0.0,0.7071791532961096,,0.08671336900442839,-0.2501802761107683,0.3381256088614464,0.24053114590545496,0.504427082836628,0.9657877633968989,0.001381176846280141,0.01057607556382815,0.02773501103123029,0.0030699593410433075,0.003065717738308333,0.03434579175276061,150.0,99.66666666666667,0.3758137250940005,0.6250167364875475,0.20831167697906494,0.4075726767381032,-0.004880593604563425,-0.0002390765674438929,0.0056401487478675945,0.2619271284590165,0.4847822201748689,0.44227784126996994,-0.0011917559131688904,0.030030836428826053,0.06207948783412576,0.10000000149011612,,,,0.013138104220464205,0.12486979179084301,0.11015333359440167,0.025215537442515295,0.03350789255152146,0.010000000000000004
194,24,24,0.0,-0.008839417481794953,0.004513483145274222,,,,,,,,,5.4581983884175616,0.0,0.701748397731386,,0.15690248738974333,-0.25574434734880924,0.3822709880769253,0.4152393502493699,0.5183919245998064,0.9605794275800387,-0.001446069744512594,0.009688562403122583,0.029027896622816723,0.0030657177383083324,0.002912431851392916,0.12037993626048167,150.0,97.66666666666667,0.44569804643591243,0.6270194128155708,0.1768926108876864,0.5968335146705309,-0.0063978988328017294,-2.2165622037088422e-05,0.0036354295443743467,0.25576590932905674,0.49463563164075214,0.4581361301243305,-0.00039171237312984886,0.03069079853594303,0.06274823037286599,0.10000000149011612,,,,0.009700044116470963,0.11490885447710752,0.11012006178498268,0.025042686766634386,0.04286328097805381,0.010000000000000004
196,24,24,0.0,-0.005936979316174984,0.003918314556358382,,,,,,,,,5.443869700034459,0.0,0.6963048740238507,,0.0,-0.269291836147507,0.2995428778231144,-0.0028161145358656845,0.6048828115065893,0.9511718774835268,0.007303181783451389,0.02177331472436587,0.03753437474370003,0.002912431851392916,0.0030307770095289893,0.0,150.0,76.16666666666667,0.4103039316833019,0.5086937410136064,0.16147018720706305,0.4195227821667989,-0.006498767800318698,-0.0016111596438956137,0.004749752474405493,0.3180460159977277,0.4819738231599331,0.45708989972869557,0.0001277808690550349,0.02904021095794936,0.059325182189544044,0.10000000149011612,,,,0.013605062447216673,0.17044270876795053,0.11010834202170372,0.024981901825716097,0.032333513256162405,0.010000000000000004
198,24,24,0.0,-0.011760643353530517,0.005851668179578458,,,,,,,,,5.513767709334691,0.0,0.6908499252815248,,0.07837140862829983,-0.32761183256904286,0.4028275969127814,0.18435245317717394,0.541634110112985,0.9679361979166666,0.002137223801886042,0.01368016687532266,0.030651355783144634,0.0030307770095289884,0.002906961367212538,0.014527901890687644,150.0,95.0,0.34585142818590003,0.5712800870339075,0.19172989080349603,0.632719025015831,-0.006586622699008633,0.0013274576829568712,0.005935674135495598,0.20088653297473988,0.4918208022912343,0.45276222253839177,-0.0007775956784522956,0.02973943545172612,0.059978538348029055,0.10000000149011612,,,,0.017226992242891963,0.1450195318708817,0.11010272397349279,0.024952816699321072,0.03393615696889659,0.010000000000000004
200,24,24,0.0,-0.01439191575627774,0.004612712713424116,,,,,,,,,5.212350487709045,0.0,0.6853848974313865,,0.05820173087219397,-0.28686238328615826,0.3805748571952184,0.2298408169299364,0.5056315114100774,0.9682942728201548,0.002467149524212194,0.009742258737484613,0.028351791203022003,0.002906961367212538,0.002971834661545475,0.015814892676038046,150.0,98.0,0.3905004933476448,0.5908612236380577,0.18809492141008377,0.6391157234708468,-0.006200564928197612,-0.000116287582689741,0.004494214934917788,0.2529897807786862,0.4901670068502426,0.45963259786367416,-0.0008448769791963665,0.030316967361917097,0.06332501536235213,0.10000000149011612,,,,0.014279956919684386,0.15761718774835268,0.11010339452574651,0.024956320800508063,0.033986407021681465,0.010000000000000004
202,18,24,0.0,-0.010401479227261411,0.005736665554448134,,,,,,,,,5.5968345403671265,0.0,0.6799111388872823,,0.010511914578576883,-0.3055155442820655,0.3510926332738664,0.022043675792196557,0.5553385416666666,0.9453125033113692,0.005264035426080227,0.016561805374092527,0.03281213508711921,0.002971834661545476,0.0030389447397926967,0.0,150.0,84.66666666666667,0.5149451494216919,0.6620078848467933,0.21145262983110216,0.49032217926449245,-0.005349986953660846,-0.002104568220804342,0.0027800869744775505,0.34719690514935386,0.49555747045411,0.4622450504038069,0.0006077266144630914,0.03771308292117384,0.07696942343480057,0.10000000149011612,,,,0.021176262681062024,0.1972222232984172,0.11009478155109617,0.02491159364581108,0.04137278679344389,0.010000000000000002
204,24,24,0.0,-0.018315237946808338,0.008518328346932927,,,,,,,,,4.844598422447841,0.0,0.6744300002172277,,0.12097310880199075,-0.3447250686585903,0.4722905481855075,0.3880624957382679,0.49231770634651184,0.9465820317467054,0.0012501733188135706,0.009390635415911674,0.027640166381994884,0.0030389447397926963,0.0029357950697398065,0.03400500165298581,150.0,102.83333333333333,0.30761673549811047,0.7009933789571127,0.22239026178916296,0.5994631523887316,-0.005639709280027698,0.0014292620653577615,0.006786244610945384,0.21742966584861279,0.5105651592214903,0.4688776507973671,-0.0016674157147159956,0.03674575577800473,0.07383348979055882,0.10000000149011612,,,,0.01968662654204915,0.15182291685293117,0.11008986737579107,0.02488610070819656,0.04019074017802874,0.010000000000000004
206,12,24,0.0,-0.0058908983288953705,0.008430977390768627,,,,,,,,,4.897077600161235,0.0,0.6689428338101732,,0.016226987276847165,-0.2576420319577058,0.2965935816367467,0.032526892891231306,0.6160807311534882,0.9704427123069763,0.005909543212813635,0.016807979593674343,0.03434623032808304,0.002935795069739806,0.003013426146460146,0.0,150.0,83.66666666666667,0.5092241341869036,0.5042115822434425,0.23490293820699057,0.7325169344743093,-0.005236608946385483,0.00016632405216417587,0.0029516078260106346,0.23420584698518118,0.4897791842619578,0.46451335151990253,0.0009578088896281164,0.035842406253019966,0.07832324256499608,0.10000000149011612,,,,0.022002643983190257,0.09563802182674408,0.11009504956503709,0.024913008480022352,0.03134479777266582,0.009999999999999998
208,24,24,0.0,-0.00666133378399536,0.005411335645476356,,,,,,,,,6.42489821712176,0.0,0.6634509935423233,,0.18154515760640302,-0.2524926171948512,0.4003506762286027,0.39049722750981647,0.47666015724341076,0.9596354166666666,-0.001744430012574109,0.008444052810470263,0.028508397440115612,0.0030134261464601474,0.0028627548391371386,0.1384231373667717,150.0,101.16666666666667,0.45463207612435025,0.6814766178528467,0.220345601439476,0.5844760549565157,-0.005957914302901675,-0.0007305913988299532,0.0035735217194693782,0.27357574738562107,0.5053177873293558,0.4772203440467517,-0.00022370601072907448,0.03718167139838139,0.07576102577149868,0.10000000149011612,,,,0.02155363721734223,0.18209635404249033,0.11009457893669605,0.02491060287381212,0.04546650623281797,0.010000000000000004
210,24,24,0.0,-0.006955866818316281,0.004065263434313238,,,,,,,,,6.5293607612450915,0.0,0.6579558344430896,,0.02460613175450514,-0.3294519955913226,0.3760455573598544,0.11805995248141699,0.6109700525800387,0.9490234429637591,0.005991225402491788,0.017576127002636593,0.036971352994441986,0.002862754839137138,0.002755475930449549,0.010128402112362286,150.0,81.66666666666667,0.356595649694403,0.5797846441467603,0.16162105649709702,0.6475929617881775,-0.005878427162921677,-1.1897812631408064e-05,0.0046027365897316486,0.24667119421064854,0.48025331770380336,0.43895019963383675,0.0011079654226098985,0.037715584971010685,0.07998778981467088,0.10000000149011612,,,,0.020483643311308697,0.20195312549670538,0.11007887994249661,0.024829036090523005,0.03664103290066123,0.010000000000000004
212,24,24,0.0,-0.010396537370979786,0.0052192078534668935,,,,,,,,,5.260952899853389,0.0,0.6524587123607515,,0.0,-0.21822945835689703,0.249318761130174,-0.0019462792746101816,0.5142252619067827,0.9342773457368215,0.007352343935053796,0.015600170940160751,0.03299399589498838,0.0027554759304495493,0.002879168389459205,0.0,150.0,84.83333333333333,0.6409659956892332,0.6629441132148107,0.1874286929766337,0.34817924971381825,-0.005300683997726689,-0.0019776227357700313,0.0013739593256711184,0.3605924944082896,0.4969470488528411,0.4561019999285539,0.001163928473033593,0.03213574814920624,0.06508882343769073,0.10000000149011612,,,,0.017309355850253876,0.14134114732344946,0.11005696405967076,0.024715166073292494,0.04006050154566765,0.010000000000000004
214,24,24,0.0,-0.0010998803190886974,0.004856028802654085,,,,,,,,,6.248134523630142,0.0,0.6469609836279294,,0.0,-0.2799282701065143,0.3142482526600361,-0.0024672704603290185,0.5860677063465118,0.9583007817467054,0.006547792989294976,0.018374048173427582,0.03598126396536827,0.002879168389459204,0.0030324773131348644,0.0,150.0,80.5,0.6446571176250776,0.5726688057184219,0.22117799520492554,0.6463547373811404,-0.007323027161570887,-0.002693062834926726,0.0011632192360290599,0.3777548472086589,0.47744882479310036,0.4513886583348115,0.0015060661753523163,0.032215040254717074,0.06433528428897262,0.10000000149011612,,,,0.022156177253539983,0.22412109499176344,0.11003497863809268,0.024600976224367816,0.037965071853250265,0.010000000000000004
216,24,24,0.0,-0.009558499713117877,0.0024799777359779305,,,,,,,,,4.8602099021275835,0.0,0.6414640047269238,,0.0,-0.29825309415658313,0.3434410293896993,-0.002130644405648733,0.5937825491031011,0.9601562519868215,0.00587512890342623,0.014790404587984085,0.033456455916166306,0.0030324773131348653,0.0030777689587647896,0.0,150.0,87.0,0.3499019431571166,0.555313860376676,0.2438583349188169,0.7061531990766525,-0.005753117594091843,0.0013943163997585846,0.004542134983542685,0.19611869721362987,0.4507790034015973,0.40987226366996765,-9.769194700008181e-05,0.026572374006112415,0.05281289651369055,0.10000000149011612,,,,0.014616869040764868,0.10419921926222742,0.11000966777404149,0.024469425668939948,0.032069070963189006,0.010000000000000004
218,24,24,0.0,-0.012976674983898798,0.003683402741444297,,,,,,,,,4.642541289329529,0.0,0.6359691319550241,,0.0,-0.2692038305103779,0.3004587118824323,-0.0024979811375184604,0.5790039052565893,0.9558919295668602,0.007847514993045479,0.018109659974773724,0.03749211008350054,0.0030777689587647896,0.003211261545333213,0.0,150.0,79.66666666666667,0.5403429145614306,0.6355331838130951,0.25690479576587677,0.5255208946764469,-0.006721991521771997,-0.002101095309626544,0.002610510916080481,0.33518156595528126,0.5051627891759077,0.4547312657038371,0.0016053398091268416,0.025999328354373574,0.0548029198932151,0.10000000149011612,,,,0.012314987596861707,0.11663411526630323,0.10999279158810775,0.024381650611758232,0.04145964918037256,0.010000000000000004
220,24,24,0.0,-0.017307305010035634,0.0057333971102101105,,,,,,,,,5.851213296254476,0.0,0.6304777210898673,,0.07839958866437276,-0.28708269571264583,0.3797740352650483,0.40026265755295753,0.47711588193972904,0.9445638035734495,0.0012892091957231362,0.010843520363171896,0.02585686867435773,0.0032112615453332148,0.0032019157308804972,0.03769996564369649,150.0,100.16666666666667,0.32576685957610607,0.6419580454627672,0.19713594764471054,0.41809439348677796,-0.005253059731330723,0.0012562667113040031,0.006190872867591679,0.2232669641574224,0.49379606172442436,0.452790350963672,-0.001304853627061675,0.02822306379675865,0.058794499995807804,0.10000000149011612,,,,0.011988306854618713,0.13759765680879354,0.10996844929953416,0.024255098154147465,0.041759235163529716,0.010000000000000004
222,24,24,0.0,-0.00953341112472117,0.004274792309540014,,,,,,,,,5.702126602331798,0.0,0.6249911270549124,,0.003698796033859253,-0.31939689132074517,0.35895010953148204,0.02081454318734662,0.6055989563465118,0.9510742202401161,0.006352819657574098,0.018363930905858677,0.036029877761999764,0.003201915730880496,0.0033397952536876993,0.0,150.0,82.33333333333333,0.45650384947657585,0.5695313587784767,0.2752220531304677,0.7549044316013654,-0.0070312088743473096,-0.0011539157012521173,0.003685027671356996,0.3027254951496919,0.4822293743491173,0.44242647662758827,0.0009871624885515,0.02978959244986375,0.060560050420463085,0.10000000149011612,,,,0.0178260372679991,0.14742838560293117,0.10993846288571756,0.024099206319078803,0.0417180685326457,0.010000000000000004
224,24,24,0.0,-0.010093453146206835,0.0031067434125967943,,,,,,,,,5.432309716939926,0.0,0.6195107035851417,,0.0,-0.2836161895344655,0.33194952830672264,-0.002521521702874452,0.5773763010899226,0.9495117192467054,0.006484760883419464,0.014650053655107817,0.03447855388124784,0.003339795253687701,0.003429552699006935,0.0,150.0,84.83333333333333,0.47930824384093285,0.5476201449831327,0.24289060880740485,0.7213353117307028,-0.006740752297143142,-0.0005001647259632591,0.003674326348118484,0.2668961410721143,0.49005156631271046,0.4328065663576126,0.0003811313575473226,0.030036045393596094,0.06433713218818109,0.10000000149011612,,,,0.012142738152761012,0.12180989623690645,0.1099132193873326,0.023967936091745894,0.0408880989998579,0.010000000000000004
226,18,24,0.0,-0.00182042612383763,0.004137661553815835,,,,,,,,,5.677605032920837,0.0,0.6140378028930394,,0.021010331343859434,-0.30724472138616776,0.3493495186169942,0.03530823344287152,0.5691406263245476,0.937630209657881,0.00620849069673568,0.01733856565422482,0.03415494163831075,0.0034295526990069363,0.003582093568702043,0.0,150.0,85.16666666666667,0.387210881544484,0.5792811115582784,0.200074745549096,0.6433798670768738,-0.006023746708201038,4.1943574211068655e-05,0.004803810850717127,0.2581348833110597,0.4858805653121736,0.44231534832053715,0.0004798868709864716,0.03419471418278085,0.07173603524764378,0.10000000149011612,,,,0.020207400983458176,0.15138888897167313,0.10988842778735691,0.023838953632447455,0.041672644722792834,0.010000000000000002
228,18,24,0.0,-0.008079829832745923,0.00669006141833961,,,,,,,,,6.420315795474583,0.0,0.6085737753349599,,0.08004701137542725,-0.28265837331612903,0.3723830580711365,0.18314045750432545,0.5804687506622739,0.9602864583333334,0.0029119166364479396,0.011141621404223971,0.03081256647904714,0.0035820935687020435,0.003531598461963128,0.0,150.0,93.66666666666667,0.254353108505408,0.5365240308973525,0.195177114672131,0.64030345943239,-0.006071300349301762,0.003424374593628777,0.008345485820124546,0.17107521618405977,0.5191903743478987,0.48744100166691673,-0.0016544006810161388,0.03743421607133415,0.07774057942959997,0.10000000149011612,,,,0.022679978942809004,0.16966145899560717,0.10988406836986542,0.02381626133703523,0.0426147925770945,0.010000000000000002
230,24,24,0.0,-0.014814304052075991,0.004139229732876022,,,,,,,,,5.952549745639165,0.0,0.6031199690779426,,0.0937983834495147,-0.3034636539717515,0.39350706338882446,0.17576587616834635,0.5310872346162796,0.9417643249034882,0.0026415715886590383,0.010303406044840813,0.028747910012801487,0.00353159846196313,0.0034536410458230085,0.0064801801927387714,150.0,97.33333333333333,0.3381664752960205,0.6106377343336741,0.1779650698105494,0.693270040055116,-0.00510628351670069,0.002178841386921704,0.00555635003062586,0.16343198250979185,0.492433978865544,0.46043409034609795,-0.00018582198962728094,0.03907673945650458,0.07742449454963207,0.10000000149011612,,,,0.018443681930269424,0.16263020845750967,0.10989010520279408,0.023847691093881924,0.04057180089876056,0.010000000000000004
232,18,24,0.0,-0.0015735744705630674,0.006106608883581228,,,,,,,,,6.7707711988025245,0.0,0.5976777297670741,,0.10364588060312802,-0.25649138126108384,0.33925094538264805,0.21690384298563004,0.5713541673289405,0.9575520853201548,0.0013895890976224716,0.011044398778014712,0.029845236076249018,0.003453641045823007,0.0033151408618045065,0.018110959997607604,150.0,94.66666666666667,0.30246443798144657,0.5345630496740341,0.19520864552921718,0.6695657504929436,-0.003938898974512186,0.002816380965264721,0.0052983622946259044,0.13386639042033088,0.4962405545843972,0.4723865356710222,-0.0007154936299937415,0.04010557062509987,0.08449893734521335,0.10000000149011612,,,,0.03580153929457689,0.2866753488779068,0.1099136761493153,0.023970301263034344,0.04559385134942002,0.010000000000000002
234,24,24,0.0,-0.014002207627830407,0.004346154630184174,,,,,,,,,5.709238568941752,0.0,0.5922484001934708,,0.04174115811474621,-0.198332363118728,0.24063382856547832,0.04315396361441041,0.5542643194397291,0.9602539092302322,0.003845309877457718,0.01370793767273426,0.0324945996205012,0.003315140861804507,0.003321114243101646,0.0,150.0,85.5,0.45175812269250554,0.5141946201523145,0.20447373390197754,0.40302396441499394,-0.00579666438473699,-0.0009707156156461375,0.004145183978835121,0.2983181035766999,0.4871027544140816,0.4672539010643959,0.0007709669813872703,0.03706479740018646,0.07307259614268939,0.10000000149011612,,,,0.018113212080303736,0.17210286545256773,0.1099363307779034,0.02408812800422311,0.04746895687033733,0.010000000000000004
